url,review_score,facility,checkIn_time,checkOut_time
https://www.booking.com/hotel/in/seabird-1-bhk-ground-floor-carter-rd-bandra-west.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=11&hapos=11&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749649091&all_sr_blocks=1287681201_412381605_3_0_0&highlighted_blocks=1287681201_412381605_3_0_0&matching_block_id=1287681201_412381605_3_0_0&sr_pri_blocks=1287681201_412381605_3_0_0__3900000&from=searchresults,{},"[""Family rooms"", ""Free WiFi"", ""Non-smoking rooms"", ""Air conditioning""]",,
https://www.booking.com/hotel/in/saffronstays-birdsong.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=12&hapos=12&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749649091&all_sr_blocks=814251001_404845646_6_0_0&highlighted_blocks=814251001_404845646_6_0_0&matching_block_id=814251001_404845646_6_0_0&sr_pri_blocks=814251001_404845646_6_0_0__11428125&from=searchresults,"{""Staff"": ""7.0"", ""Facilities"": ""7.5"", ""Cleanliness"": ""7.0"", ""Comfort"": ""7.5"", ""Value_for_money"": ""7.5"", ""Location"": ""8.0""}","[""Non-smoking rooms"", ""Free WiFi"", ""Free parking"", ""Family rooms"", ""Air conditioning"", ""Daily housekeeping"", ""Terrace""]",09:30,
https://www.booking.com/hotel/in/seascape-1bhk-carter-road.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=13&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749649091&all_sr_blocks=1146293201_387456507_3_0_0&highlighted_blocks=1146293201_387456507_3_0_0&matching_block_id=1146293201_387456507_3_0_0&sr_pri_blocks=1146293201_387456507_3_0_0__2916000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/1bhk-in-hiranandani-powai-b-mumbai1.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=14&hapos=14&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749649091&all_sr_blocks=1314996401_404275298_4_0_0&highlighted_blocks=1314996401_404275298_4_0_0&matching_block_id=1314996401_404275298_4_0_0&sr_pri_blocks=1314996401_404275298_4_0_0__5999400&from=searchresults,{},"[""Free WiFi"", ""Free parking"", ""Lift"", ""Air conditioning""]",11:00,
https://www.booking.com/hotel/in/villa-bharat-by-vista-rooms.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=15&hapos=15&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749649091&all_sr_blocks=779694801_336343155_6_0_0_310580&highlighted_blocks=779694801_336343155_6_0_0_310580&matching_block_id=779694801_336343155_6_0_0_310580&sr_pri_blocks=779694801_336343155_6_0_0_310580_16633296&from=searchresults,{},"[""Free WiFi"", ""Free parking"", ""Air conditioning"", ""Daily housekeeping""]",,
https://www.booking.com/hotel/in/the-bliss-palm.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=16&hapos=16&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749649091&all_sr_blocks=989250103_407832478_2_2_0_222096&highlighted_blocks=989250103_407832478_2_2_0_222096&matching_block_id=989250103_407832478_2_2_0_222096&sr_pri_blocks=989250103_407832478_2_2_0_222096_1710540&from=searchresults,"{""Staff"": ""2.5"", ""Facilities"": ""2.5"", ""Cleanliness"": ""2.5"", ""Comfort"": ""2.5"", ""Value_for_money"": ""2.5"", ""Location"": ""2.5""}","[""Outdoor swimming pool"", ""Non-smoking rooms"", ""Room service"", ""Restaurant"", ""Free parking"", ""Family rooms"", ""Air conditioning"", ""Breakfast""]",10:00,
https://www.booking.com/hotel/in/aura-palace-new-ak-group.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=17&hapos=17&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749649091&all_sr_blocks=1303972403_403973995_3_1_0&highlighted_blocks=1303972403_403973995_3_1_0&matching_block_id=1303972403_403973995_3_1_0&sr_pri_blocks=1303972403_403973995_3_1_0__1641600&from=searchresults,{},[],,
https://www.booking.com/hotel/in/bollywood-boulevard-independent-villa.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=18&hapos=18&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749649091&all_sr_blocks=1272263501_400007770_3_42_0&highlighted_blocks=1272263501_400007770_3_42_0&matching_block_id=1272263501_400007770_3_42_0&sr_pri_blocks=1272263501_400007770_3_42_0__9562500&from=searchresults,{},"[""Free parking"", ""Family rooms"", ""Air conditioning"", ""Terrace"", ""Breakfast""]",13:00,11:00
https://www.booking.com/hotel/in/chirag-next.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=19&hapos=19&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749649091&all_sr_blocks=1412361902_412977557_3_0_0&highlighted_blocks=1412361902_412977557_3_0_0&matching_block_id=1412361902_412977557_3_0_0&sr_pri_blocks=1412361902_412977557_3_0_0__1080000&from=searchresults,"{""Staff"": ""8.5"", ""Facilities"": ""8.5"", ""Cleanliness"": ""8.5"", ""Comfort"": ""8.5"", ""Value_for_money"": ""8.5"", ""Location"": ""8.5""}","[""Non-smoking rooms"", ""Room service"", ""Free WiFi"", ""Free parking"", ""Family rooms"", ""24-hour front desk"", ""Air conditioning"", ""Laundry"", ""Daily housekeeping"", ""Terrace""]",,
https://www.booking.com/hotel/in/tri-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=20&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749649091&all_sr_blocks=1031149103_375881203_2_1_0&highlighted_blocks=1031149103_375881203_2_1_0&matching_block_id=1031149103_375881203_2_1_0&sr_pri_blocks=1031149103_375881203_2_1_0__1781460&from=searchresults,"{""Staff"": ""7.3"", ""Facilities"": ""6.7"", ""Cleanliness"": ""7.0"", ""Comfort"": ""6.7"", ""Value_for_money"": ""6.9"", ""Location"": ""6.8"", ""Free_WiFi"": ""8.0""}","[""Non-smoking rooms"", ""Room service"", ""Free WiFi"", ""24-hour front desk"", ""Air conditioning"", ""Laundry"", ""Daily housekeeping"", ""Very good breakfast"", ""Cot available on request""]",11:00,
https://www.booking.com/hotel/in/dom-lucia-201-quiet-and-cozy-1-bhk-bandra-ocean-side-wifi.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=21&hapos=21&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749649091&all_sr_blocks=1393607901_411289139_3_0_0&highlighted_blocks=1393607901_411289139_3_0_0&matching_block_id=1393607901_411289139_3_0_0&sr_pri_blocks=1393607901_411289139_3_0_0__4831920&from=searchresults,{},"[""Free WiFi"", ""Air conditioning""]",15:00,12:00
https://www.booking.com/hotel/in/sai-dham-society.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=22&hapos=22&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749649091&all_sr_blocks=1361004401_408405097_3_0_0&highlighted_blocks=1361004401_408405097_3_0_0&matching_block_id=1361004401_408405097_3_0_0&sr_pri_blocks=1361004401_408405097_3_0_0__1800000&from=searchresults,{},"[""Non-smoking rooms"", ""Private parking"", ""Family rooms"", ""Air conditioning""]",08:00,
https://www.booking.com/hotel/in/new-york-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=23&hapos=23&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749649091&all_sr_blocks=1295407401_404590038_2_42_0&highlighted_blocks=1295407401_404590038_2_42_0&matching_block_id=1295407401_404590038_2_42_0&sr_pri_blocks=1295407401_404590038_2_42_0__1008000&from=searchresults,"{""Staff"": ""6.9"", ""Facilities"": ""7.0"", ""Cleanliness"": ""6.8"", ""Comfort"": ""6.6"", ""Value_for_money"": ""7.3"", ""Location"": ""7.7"", ""Free_WiFi"": ""7.5""}","[""Room service"", ""Free WiFi"", ""Facilities for disabled guests"", ""Free parking"", ""Family rooms"", ""24-hour front desk"", ""Air conditioning"", ""Laundry"", ""Daily housekeeping"", ""Breakfast""]",11:00,
https://www.booking.com/hotel/in/large-modern-private-3bhk-khar-west-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=24&hapos=24&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749649091&all_sr_blocks=1294534701_402390881_6_0_0&highlighted_blocks=1294534701_402390881_6_0_0&matching_block_id=1294534701_402390881_6_0_0&sr_pri_blocks=1294534701_402390881_6_0_0__6480000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/radiant-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=25&hapos=25&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749649091&all_sr_blocks=1388608603_412002366_3_1_0&highlighted_blocks=1388608603_412002366_3_1_0&matching_block_id=1388608603_412002366_3_1_0&sr_pri_blocks=1388608603_412002366_3_1_0__1530000&from=searchresults,"{""Staff"": ""6.0"", ""Facilities"": ""5.2"", ""Cleanliness"": ""5.3"", ""Comfort"": ""5.1"", ""Value_for_money"": ""5.9"", ""Location"": ""7.1"", ""Free_WiFi"": ""5.0""}","[""Non-smoking rooms"", ""Room service"", ""2 restaurants (1 open)"", ""Free WiFi"", ""Free parking"", ""Family rooms"", ""24-hour front desk"", ""Air conditioning"", ""Tea/coffee maker in all rooms"", ""Breakfast""]",10:30,
https://www.booking.com/hotel/in/majestic-crest-sakinaka.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=26&hapos=26&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749649091&all_sr_blocks=1356349503_407934929_2_0_0&highlighted_blocks=1356349503_407934929_2_0_0&matching_block_id=1356349503_407934929_2_0_0&sr_pri_blocks=1356349503_407934929_2_0_0__2187000&from=searchresults,"{""Location"": ""8.8"", ""Cleanliness"": ""7.5"", ""Value_for_money"": ""8.8""}",[],,
https://www.booking.com/hotel/in/powai-palace.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=1&hapos=27&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647410&all_sr_blocks=1290746301_402022613_2_0_0&highlighted_blocks=1290746301_402022613_2_0_0&matching_block_id=1290746301_402022613_2_0_0&sr_pri_blocks=1290746301_402022613_2_0_0__792000&from=searchresults,"{""Staff"": ""7.3"", ""Facilities"": ""6.4"", ""Cleanliness"": ""7.1"", ""Comfort"": ""6.5"", ""Value_for_money"": ""6.8"", ""Location"": ""7.0"", ""Free_WiFi"": ""2.5""}","[""Airport shuttle"", ""Room service"", ""Free WiFi"", ""Free parking"", ""Family rooms"", ""24-hour front desk"", ""Air conditioning"", ""Laundry"", ""Daily housekeeping""]",11:00,
https://www.booking.com/hotel/in/empire-suite.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=2&hapos=28&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647410&all_sr_blocks=278301504_410205601_2_2_0_879800&highlighted_blocks=278301504_410205601_2_2_0_879800&matching_block_id=278301504_410205601_2_2_0_879800&sr_pri_blocks=278301504_410205601_2_2_0_879800_1694222&from=searchresults,"{""Staff"": ""7.2"", ""Facilities"": ""6.8"", ""Cleanliness"": ""7.0"", ""Comfort"": ""6.9"", ""Value_for_money"": ""6.7"", ""Location"": ""7.9"", ""Free_WiFi"": ""7.5""}","[""Non-smoking rooms"", ""Room service"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk"", ""Lift"", ""Air conditioning"", ""Daily housekeeping"", ""Breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/josh-garden.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=3&hapos=29&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647410&all_sr_blocks=1417325201_413410683_3_42_0&highlighted_blocks=1417325201_413410683_3_42_0&matching_block_id=1417325201_413410683_3_42_0&sr_pri_blocks=1417325201_413410683_3_42_0__1200000&from=searchresults,{},"[""Room service"", ""Restaurant"", ""Free parking"", ""Family rooms"", ""Air conditioning"", ""Daily housekeeping"", ""Breakfast""]",11:00,
https://www.booking.com/hotel/in/rigga-inn.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=4&hapos=30&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647410&all_sr_blocks=954441102_393780482_3_41_0&highlighted_blocks=954441102_393780482_3_41_0&matching_block_id=954441102_393780482_3_41_0&sr_pri_blocks=954441102_393780482_3_41_0__1204800&from=searchresults,{},"[""Family rooms"", ""Airport shuttle"", ""Room service"", ""Non-smoking rooms""]",,
https://www.booking.com/hotel/in/mumbai-corporate-apartment-near-airport.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=5&hapos=31&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647410&all_sr_blocks=1353823701_407717675_2_2_0&highlighted_blocks=1353823701_407717675_2_2_0&matching_block_id=1353823701_407717675_2_2_0&sr_pri_blocks=1353823701_407717675_2_2_0__2144356&from=searchresults,"{""Staff"": ""2.5"", ""Facilities"": ""3.8"", ""Cleanliness"": ""6.3"", ""Comfort"": ""6.3"", ""Value_for_money"": ""3.8"", ""Location"": ""2.5""}","[""Non-smoking rooms"", ""Free WiFi"", ""Free parking"", ""Family rooms"", ""Air conditioning"", ""Breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/aksa-palace.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=6&hapos=32&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647410&all_sr_blocks=1139281802_386811792_3_1_0&highlighted_blocks=1139281802_386811792_3_1_0&matching_block_id=1139281802_386811792_3_1_0&sr_pri_blocks=1139281802_386811792_3_1_0__2098800&from=searchresults,"{""Staff"": ""8.9"", ""Facilities"": ""8.3"", ""Cleanliness"": ""8.4"", ""Comfort"": ""8.3"", ""Value_for_money"": ""8.5"", ""Location"": ""8.6"", ""Free_WiFi"": ""8.5""}","[""Non-smoking rooms"", ""Airport shuttle"", ""Room service"", ""Free WiFi"", ""Free parking"", ""Family rooms"", ""24-hour front desk"", ""Air conditioning"", ""Tea/coffee maker in all rooms"", ""Superb breakfast""]",12:00,
https://www.booking.com/hotel/in/mig-suites-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=7&hapos=33&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647410&all_sr_blocks=1136804501_386291540_3_2_0&highlighted_blocks=1136804501_386291540_3_2_0&matching_block_id=1136804501_386291540_3_2_0&sr_pri_blocks=1136804501_386291540_3_2_0__2805000&from=searchresults,{},"[""Family rooms"", ""Airport shuttle (free)"", ""Free WiFi"", ""Room service""]",,
https://www.booking.com/hotel/in/villa-no-214-dr-wade-39-s-villa.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=8&hapos=34&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647410&all_sr_blocks=284852001_383085591_3_0_0&highlighted_blocks=284852001_383085591_3_0_0&matching_block_id=284852001_383085591_3_0_0&sr_pri_blocks=284852001_383085591_3_0_0__6600000&from=searchresults,{},"[""2 swimming pools"", ""Family rooms"", ""Free parking"", ""Air conditioning""]",,
https://www.booking.com/hotel/in/blue-vista-lux-5bhk.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=9&hapos=35&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647410&all_sr_blocks=1420843801_413725558_12_0_0&highlighted_blocks=1420843801_413725558_12_0_0&matching_block_id=1420843801_413725558_12_0_0&sr_pri_blocks=1420843801_413725558_12_0_0__14550000&from=searchresults,{},"[""Outdoor swimming pool"", ""Non-smoking rooms"", ""Free WiFi"", ""Free parking"", ""Beachfront"", ""Family rooms"", ""Air conditioning"", ""Terrace""]",10:00,
